TIMESTAMP_START,TIMESTAMP_MID,TIMESTAMP_END,H_orig,H_f,LE_orig,LE_f,ET_orig,ET_f,CO2,H2O,NEE_orig,NEE_f,Reco,GPP_f,Ustar
-,-,-,Wm-2,Wm-2,Wm-2,Wm-2,mm,mm,umolmol-1,mmolmol-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,ms-1
2024-06-04 20:00:00,2024-06-04 20:15:00,2024-06-04 20:30:00,NaN,-12.681,NaN,16.254280800000004,NaN,0.011868310732937896,NaN,NaN,NaN,5.8125038,7.3715399999999995,1.559,0.047917
2024-06-04 20:30:00,2024-06-04 20:45:00,2024-06-04 21:00:00,NaN,-13.537,NaN,15.2052266,NaN,0.011088458386494143,NaN,NaN,NaN,6.2829073,7.0287,0.74579,0.084686
2024-06-04 21:00:00,2024-06-04 21:15:00,2024-06-04 21:30:00,-15.36241,-15.362,8.8747,8.874742,0.006470645891335302,0.006470676514018596,463.89,13.557379999999998,6.8948,6.894847,6.9717899999999995,0.076939,0.15472
2024-06-04 21:30:00,2024-06-04 21:45:00,2024-06-04 22:00:00,NaN,-12.05,NaN,14.3136198,NaN,0.010433151753854567,NaN,NaN,NaN,5.9233397000000005,6.88808,0.9647399999999999,0.063802
2024-06-04 22:00:00,2024-06-04 22:15:00,2024-06-04 22:30:00,NaN,-10.47,NaN,13.1517611,NaN,0.009578822029389018,NaN,NaN,NaN,5.9682641,6.67444,0.70617,0.063948
2024-06-04 22:30:00,2024-06-04 22:45:00,2024-06-04 23:00:00,NaN,-9.1414,NaN,10.2230898,NaN,0.007442299077675364,NaN,NaN,NaN,6.3771188,6.54467,0.16755,0.06919600000000001
2024-06-04 23:00:00,2024-06-04 23:15:00,2024-06-04 23:30:00,-42.44725,-42.446999999999996,9.6456,9.645582000000001,0.007019372536385236,0.007019359437282469,477.94,12.80472,19.913,19.91301,6.44454,-13.468,0.21063
2024-06-04 23:30:00,2024-06-04 23:45:00,2024-06-05 00:00:00,NaN,-10.033,NaN,12.9056352,NaN,0.009399570134778382,NaN,NaN,NaN,5.9651863,6.66206,0.69688,0.1225
2024-06-05 00:00:00,2024-06-05 00:15:00,2024-06-05 00:30:00,NaN,-13.169,NaN,15.021702800000002,NaN,0.010956939327967576,NaN,NaN,NaN,6.3513222,7.05475,0.70343,0.16943
2024-06-05 00:30:00,2024-06-05 00:45:00,2024-06-05 01:00:00,-18.68816,-18.688,1.768,1.768016,0.0012907924379687557,0.0012908041193482847,442.52,13.04495,4.4243,4.424295,7.301069999999999,2.8768,0.10039
2024-06-05 01:00:00,2024-06-05 01:15:00,2024-06-05 01:30:00,NaN,-11.52,NaN,15.362282800000001,NaN,0.011216134697728041,NaN,NaN,NaN,5.8090318,7.30465,1.4956,0.11302999999999999
2024-06-05 01:30:00,2024-06-05 01:45:00,2024-06-05 02:00:00,NaN,-11.137,NaN,13.9469701,NaN,0.01017401433188021,NaN,NaN,NaN,5.8615585,7.06768,1.2061,0.084645
2024-06-05 02:00:00,2024-06-05 02:15:00,2024-06-05 02:30:00,NaN,-10.824000000000002,NaN,13.685777800000002,NaN,0.00998458838918262,NaN,NaN,NaN,5.8843605000000005,7.093139999999999,1.2088,0.1641
2024-06-05 02:30:00,2024-06-05 02:45:00,2024-06-05 03:00:00,NaN,-10.659,NaN,13.5526466,NaN,0.00988787759757332,NaN,NaN,NaN,5.907227400000001,7.0999,1.1927,0.07637000000000001
2024-06-05 03:00:00,2024-06-05 03:15:00,2024-06-05 03:30:00,NaN,-10.347000000000001,NaN,13.417942199999999,NaN,0.009790329385823502,NaN,NaN,NaN,5.9163309,7.11563,1.1993,0.17472000000000001
2024-06-05 03:30:00,2024-06-05 03:45:00,2024-06-05 04:00:00,NaN,-10.162,NaN,14.586820699999999,NaN,0.010650177338121784,NaN,NaN,NaN,5.929419599999999,7.2870800000000004,1.3577,0.068979
2024-06-05 04:00:00,2024-06-05 04:15:00,2024-06-05 04:30:00,-14.15717,-14.157,22.947,22.947229999999998,0.01674992005683107,0.016750087942899537,459.88,14.229320000000001,10.962,10.96153,7.214989999999999,-3.7465,0.087535
2024-06-05 04:30:00,2024-06-05 04:45:00,2024-06-05 05:00:00,-10.68014,-10.68,4.5862,4.58624,0.0033477347468338814,0.0033477639451658064,456.04,14.354289999999999,4.5682,4.56818,7.217280000000001,2.6491,0.08918200000000001
2024-06-05 05:00:00,2024-06-05 05:15:00,2024-06-05 05:30:00,-17.41508,-17.415,26.195,26.19492,0.019123711189533665,0.019123652785376567,453.03,14.501439999999999,1.9834,1.983413,7.24711,5.2637,0.17602
2024-06-05 05:30:00,2024-06-05 05:45:00,2024-06-05 06:00:00,-11.719289999999999,-11.719000000000001,23.021,23.02066,0.016806815947834494,0.016806567725888344,447.4,15.100439999999999,3.1673,3.167329,7.24706,4.0797,0.22603
2024-06-05 06:00:00,2024-06-05 06:15:00,2024-06-05 06:30:00,NaN,6.5352,36.496,36.496190000000006,0.02665086699354242,0.026651005739287952,445.04,15.272910000000001,-0.43637,-0.4363724,7.307180000000001,7.7436,0.21756
2024-06-05 06:30:00,2024-06-05 06:45:00,2024-06-05 07:00:00,1.85315,1.8532,32.595,32.59498,0.023806416238954648,0.023806401631550914,444.39,15.45178,-1.4137,-1.413686,7.34991,8.7636,0.2726
2024-06-05 07:00:00,2024-06-05 07:15:00,2024-06-05 07:30:00,13.387089999999999,13.387,45.193999999999996,45.194320000000005,0.033015276909766536,0.03301551067727133,443.21,15.62638,-4.4155,-4.41553,7.4015699999999995,11.817,0.24781999999999998
2024-06-05 07:30:00,2024-06-05 07:45:00,2024-06-05 08:00:00,36.52197,36.522,62.996,62.99613000000001,0.046052003488466636,0.04605209852244425,441.67,15.57308,-7.4128,-7.412796000000001,7.582560000000001,14.995,0.33225
2024-06-05 08:00:00,2024-06-05 08:15:00,2024-06-05 08:30:00,10.10505,10.105,47.761,47.76127,0.03490926270705083,0.03490946005427829,444.79,15.13778,-4.0705,-4.070545,7.53552,11.606,0.32164
2024-06-05 08:30:00,2024-06-05 08:45:00,2024-06-05 09:00:00,42.87749,42.876999999999995,75.872,75.87248000000001,0.05549705458140779,0.055497405680445644,440.18,14.7838,-10.052999999999999,-10.05333,7.72843,17.782,0.28435
2024-06-05 09:00:00,2024-06-05 09:15:00,2024-06-05 09:30:00,54.82285,54.823,NaN,107.6795554,NaN,0.07882013825841483,435.58,14.30865,-13.950999999999999,-13.951020000000002,7.9179,21.869,0.31208
2024-06-05 09:30:00,2024-06-05 09:45:00,2024-06-05 10:00:00,NaN,7.3823,52.825,52.82485,0.03863084129050084,0.03863073159573144,NaN,14.07935,NaN,-1.9669177,7.66602,9.6329,0.24809
2024-06-05 10:00:00,2024-06-05 10:15:00,2024-06-05 10:30:00,-5.20832,-5.2083,38.755,38.75548,0.02831615747787332,0.028316508187603402,443.58,14.163910000000001,1.5362,1.536175,7.42732,5.8911,0.15550999999999998
2024-06-05 10:30:00,2024-06-05 10:45:00,2024-06-05 11:00:00,24.873160000000002,24.873,74.404,74.40427,0.054422336834121746,0.05442253432391995,437.78,14.55205,-8.8693,-8.869296,7.718999999999999,16.588,0.19202
2024-06-05 11:00:00,2024-06-05 11:15:00,2024-06-05 11:30:00,NaN,12.662,NaN,50.4613607,NaN,0.03690759047544067,NaN,NaN,NaN,-3.9364159,7.70413,11.640999999999998,0.1928
2024-06-05 11:30:00,2024-06-05 11:45:00,2024-06-05 12:00:00,NaN,-0.022394,NaN,27.683124600000003,NaN,0.02022790107278908,NaN,NaN,NaN,1.3049021,7.44515,6.1402,0.18761
2024-06-05 12:00:00,2024-06-05 12:15:00,2024-06-05 12:30:00,NaN,8.1204,NaN,36.474855600000005,NaN,0.026644307723214546,NaN,NaN,NaN,-1.8514929,7.3684,9.2199,0.15109
2024-06-05 12:30:00,2024-06-05 12:45:00,2024-06-05 13:00:00,15.00239,15.002,NaN,38.338159499999996,NaN,0.02800705882057483,450.19,NaN,-1.7579,-1.7579049999999998,7.38409,9.142,0.21536
2024-06-05 13:00:00,2024-06-05 13:15:00,2024-06-05 13:30:00,27.579109999999996,27.579,NaN,62.507226100000004,NaN,0.0456500907038719,436.12,NaN,NaN,-7.3057349,7.30721,14.613,0.18256
2024-06-05 13:30:00,2024-06-05 13:45:00,2024-06-05 14:00:00,25.6651,25.665,53.748000000000005,53.74774,0.039275238818586265,0.03927504882896632,424.25,17.18967,-6.6646,-6.66458,7.45795,14.123,0.2195
2024-06-05 14:00:00,2024-06-05 14:15:00,2024-06-05 14:30:00,NaN,-0.56722,NaN,23.3545831,NaN,0.017047218850409253,NaN,NaN,NaN,1.6441244,7.16604,5.5219,0.24973
2024-06-05 14:30:00,2024-06-05 14:45:00,2024-06-05 15:00:00,NaN,7.5386,NaN,28.9513417,NaN,0.02109525965120753,NaN,NaN,NaN,-1.9163126,6.69716,8.6135,0.19619
2024-06-05 15:00:00,2024-06-05 15:15:00,2024-06-05 15:30:00,NaN,7.7502,NaN,38.09147720000001,NaN,0.02774276765422209,NaN,NaN,NaN,-2.6473386000000003,6.578639999999999,9.226,0.19075999999999999
2024-06-05 15:30:00,2024-06-05 15:45:00,2024-06-05 16:00:00,NaN,9.9856,NaN,47.115655600000004,NaN,0.034320040043253085,NaN,NaN,NaN,-4.4863921,6.61562,11.102,0.42667
2024-06-05 16:00:00,2024-06-05 16:15:00,2024-06-05 16:30:00,NaN,8.53,NaN,34.5117049,NaN,0.0251456867713116,NaN,NaN,NaN,-2.1211071,6.68558,8.8067,NaN
2024-06-05 16:30:00,2024-06-05 16:45:00,2024-06-05 17:00:00,NaN,12.708,NaN,49.976548799999996,NaN,0.036424786699113636,NaN,NaN,NaN,-4.8799876,6.76721,11.647,0.2811
2024-06-05 17:00:00,2024-06-05 17:15:00,2024-06-05 17:30:00,NaN,12.708,NaN,49.976548799999996,NaN,0.03643070736784592,NaN,NaN,NaN,-4.8799876,6.810569999999999,11.690999999999999,0.20364000000000002
2024-06-05 17:30:00,2024-06-05 17:45:00,2024-06-05 18:00:00,NaN,22.916999999999998,NaN,61.75679079999999,NaN,0.045047878240101945,NaN,NaN,NaN,-7.9242189,6.9870399999999995,14.911,0.14452
2024-06-05 18:00:00,2024-06-05 18:15:00,2024-06-05 18:30:00,NaN,18.359,NaN,56.8018485,NaN,0.04144091963500166,NaN,NaN,NaN,-6.9796708,7.03435,14.014000000000001,0.15269000000000002
2024-06-05 18:30:00,2024-06-05 18:45:00,2024-06-05 19:00:00,NaN,11.757,NaN,46.79632539999999,NaN,0.034141060337798464,NaN,NaN,NaN,-4.055344600000001,7.0335,11.089,0.046479
2024-06-05 19:00:00,2024-06-05 19:15:00,2024-06-05 19:30:00,NaN,5.6412,NaN,27.2304365,NaN,0.01986456820846525,NaN,NaN,NaN,0.0933956,7.00853,6.9151,0.094627
2024-06-05 19:30:00,2024-06-05 19:45:00,2024-06-05 20:00:00,NaN,-9.9718,NaN,12.4364189,NaN,0.009068255938443287,NaN,NaN,NaN,7.2062652,6.88828,-0.31799,0.066736
2024-06-05 20:00:00,2024-06-05 20:15:00,2024-06-05 20:30:00,NaN,-8.0162,NaN,10.7831915,NaN,0.00785939802268793,NaN,NaN,NaN,6.3606008,6.77424,0.41363999999999995,0.087673
2024-06-05 20:30:00,2024-06-05 20:45:00,2024-06-05 21:00:00,NaN,-7.7649,NaN,10.4613853,NaN,0.0076242789805504715,NaN,NaN,NaN,6.3042003,6.75426,0.45006,0.091754
2024-06-05 21:00:00,2024-06-05 21:15:00,2024-06-05 21:30:00,NaN,-7.3245,NaN,9.877260699999999,NaN,0.007197638904460017,NaN,NaN,NaN,6.135891099999999,6.7201699999999995,0.58427,0.07549299999999999
2024-06-05 21:30:00,2024-06-05 21:45:00,2024-06-05 22:00:00,NaN,-7.3245,NaN,9.877260699999999,NaN,0.007196352637650493,NaN,NaN,NaN,6.135891099999999,6.672560000000001,0.53667,0.039469
2024-06-05 22:00:00,2024-06-05 22:15:00,2024-06-05 22:30:00,NaN,-7.2938,NaN,8.3574079,NaN,0.006085584587780613,NaN,NaN,NaN,6.5424411,6.52297,-0.019471000000000002,0.025831
2024-06-05 22:30:00,2024-06-05 22:45:00,2024-06-05 23:00:00,NaN,-9.2538,NaN,6.9216929,NaN,0.005036662142790448,NaN,NaN,NaN,6.798575,6.34016,-0.45842,0.072499
2024-06-05 23:00:00,2024-06-05 23:15:00,2024-06-05 23:30:00,NaN,-9.3546,NaN,5.2539722,NaN,0.003819983738073696,NaN,NaN,NaN,5.989440599999999,6.12362,0.13418,0.051125
2024-06-05 23:30:00,2024-06-05 23:45:00,2024-06-06 00:00:00,NaN,-9.6909,NaN,4.6801441,NaN,0.0033999413242357416,NaN,NaN,NaN,5.881113200000001,5.905069999999999,0.023958,0.052065999999999994
2024-06-06 00:00:00,2024-06-06 00:15:00,2024-06-06 00:30:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.0031191563442193706,NaN,NaN,NaN,4.3263426,5.69263,1.3663,0.049382
2024-06-06 00:30:00,2024-06-06 00:45:00,2024-06-06 01:00:00,NaN,-10.027000000000001,NaN,4.6451355,NaN,0.0033695694891456786,NaN,NaN,NaN,5.41456,5.5231900000000005,0.10862999999999999,0.071177
2024-06-06 01:00:00,2024-06-06 01:15:00,2024-06-06 01:30:00,NaN,-18.724,NaN,6.35848,NaN,0.004610484962121218,NaN,NaN,NaN,6.4160033,5.4141900000000005,-1.0018,0.053064
2024-06-06 01:30:00,2024-06-06 01:45:00,2024-06-06 02:00:00,NaN,-8.8722,NaN,9.3902459,NaN,0.006804614370383214,NaN,NaN,NaN,6.1264084,5.25574,-0.87067,0.038691
2024-06-06 02:00:00,2024-06-06 02:15:00,2024-06-06 02:30:00,NaN,-8.8722,NaN,9.3902459,NaN,0.00680122243103877,NaN,NaN,NaN,6.1264084,5.12772,-0.9986799999999999,0.073683
2024-06-06 02:30:00,2024-06-06 02:45:00,2024-06-06 03:00:00,NaN,-8.8722,NaN,9.3902459,NaN,0.006799478325131046,NaN,NaN,NaN,6.1264084,5.06209,-1.0643,0.11774000000000001
2024-06-06 03:00:00,2024-06-06 03:15:00,2024-06-06 03:30:00,NaN,-8.8722,NaN,9.3902459,NaN,0.006799495761762251,NaN,NaN,NaN,6.1264084,5.06274,-1.0637,0.10035
2024-06-06 03:30:00,2024-06-06 03:45:00,2024-06-06 04:00:00,NaN,-8.8722,NaN,9.3902459,NaN,0.006798851957322677,NaN,NaN,NaN,6.1264084,5.03855,-1.0879,0.11095
2024-06-06 04:00:00,2024-06-06 04:15:00,2024-06-06 04:30:00,NaN,-8.8722,NaN,9.3902459,NaN,0.006797427884434512,NaN,NaN,NaN,6.1264084,4.9850900000000005,-1.1413,0.06476900000000001
2024-06-06 04:30:00,2024-06-06 04:45:00,2024-06-06 05:00:00,NaN,-7.7861,NaN,15.3988822,NaN,0.011145890745166578,NaN,NaN,NaN,4.0120724,4.96042,0.94835,0.1106
2024-06-06 05:00:00,2024-06-06 05:15:00,2024-06-06 05:30:00,NaN,3.2237,NaN,29.687191499999997,NaN,0.021493906743019302,NaN,NaN,NaN,-0.10159939999999999,5.031280000000001,5.1329,0.1175
2024-06-06 05:30:00,2024-06-06 05:45:00,2024-06-06 06:00:00,NaN,4.0838,NaN,31.3240132,NaN,0.022696460437822693,NaN,NaN,NaN,-0.6863946999999999,5.22861,5.915,0.12602
2024-06-06 06:00:00,2024-06-06 06:15:00,2024-06-06 06:30:00,NaN,18.294,NaN,63.16296679999999,NaN,0.045813883454463314,NaN,NaN,NaN,-6.7443211,5.49843,12.243,0.14193
2024-06-06 06:30:00,2024-06-06 06:45:00,2024-06-06 07:00:00,NaN,21.646,NaN,70.68525,NaN,0.0513517773446222,NaN,NaN,NaN,-6.655475900000001,5.91381,12.569,0.08089600000000001
2024-06-06 07:00:00,2024-06-06 07:15:00,2024-06-06 07:30:00,45.30409,45.303999999999995,122.69,122.695,0.08936042846200709,0.08936407017805818,NaN,16.86355,NaN,-11.2183075,6.5871699999999995,17.805,0.12092
2024-06-06 07:30:00,2024-06-06 07:45:00,2024-06-06 08:00:00,64.37782,64.378,97.53299999999999,97.53333,0.07115387390506794,0.07115411465208064,421.35,15.7391,-9.9302,-9.930224,7.0222,16.952,0.089857
2024-06-06 08:00:00,2024-06-06 08:15:00,2024-06-06 08:30:00,64.81191,64.812,113.05,113.0514,0.08256107299880806,0.08256209542695665,415.97,15.37689,-12.894,-12.89419,7.30329,20.197,0.10098
2024-06-06 08:30:00,2024-06-06 08:45:00,2024-06-06 09:00:00,102.0934,102.09,165.23,165.2253,0.12079455597691385,0.12079111995189967,414.47,14.43539,-14.412,-14.412410000000001,7.582139999999999,21.995,0.12372999999999999
2024-06-06 09:00:00,2024-06-06 09:15:00,2024-06-06 09:30:00,78.94896,78.949,134.07,134.0735,0.0980998565987462,0.09810241757061236,416.68,14.01733,-12.89,-12.890419999999999,7.815,20.705,0.14311
2024-06-06 09:30:00,2024-06-06 09:45:00,2024-06-06 10:00:00,78.07332,78.07300000000001,194.94,194.9364,0.14274087807218824,0.14273824204489238,420.78,NaN,NaN,-13.824685,8.0062,21.831,0.24070999999999998
2024-06-06 10:00:00,2024-06-06 10:15:00,2024-06-06 10:30:00,79.43254,79.433,165.91,165.9142,0.12152206245275875,0.12152513877523659,422.58,13.9046,-11.225999999999999,-11.22584,8.089310000000001,19.315,0.20473
2024-06-06 10:30:00,2024-06-06 10:45:00,2024-06-06 11:00:00,114.1178,114.12,205.24,205.237,0.150329913940751,0.15032771656333027,423.03,14.027870000000002,-12.255,-12.25537,8.089739999999999,20.345,0.26093
2024-06-06 11:00:00,2024-06-06 11:15:00,2024-06-06 11:30:00,120.1527,120.15,NaN,203.9509,NaN,0.14951095624309874,426.42,14.272920000000001,-14.115,-14.11469,8.3139,22.429000000000002,0.26327
2024-06-06 11:30:00,2024-06-06 11:45:00,2024-06-06 12:00:00,NaN,57.114,NaN,137.787625,NaN,0.1009739594848665,430.56,NaN,NaN,-10.160784699999999,8.222610000000001,18.383,0.23640999999999998
2024-06-06 12:00:00,2024-06-06 12:15:00,2024-06-06 12:30:00,NaN,108.76,NaN,203.9509,NaN,0.14961324090322356,429.51,14.89415,-15.61,-15.61016,8.496410000000001,24.107,0.26247
2024-06-06 12:30:00,2024-06-06 12:45:00,2024-06-06 13:00:00,110.8376,110.84,232.89,232.8851,0.17098586449674968,0.17098226695827215,430.97,NaN,-12.097000000000001,-12.0972,8.7207,20.818,0.26614
2024-06-06 13:00:00,2024-06-06 13:15:00,2024-06-06 13:30:00,73.44091,73.441,226.73,226.7288,0.16643167030070521,0.16643078943798587,434.14,NaN,-15.832,-15.83216,8.67009,24.502,0.34509
2024-06-06 13:30:00,2024-06-06 13:45:00,2024-06-06 14:00:00,76.35873000000001,76.359,207.46,207.4619,0.15236335408741716,0.15236474949073717,434.66,13.8144,-13.215,-13.215420000000002,8.804689999999999,22.02,0.24156
2024-06-06 14:00:00,2024-06-06 14:15:00,2024-06-06 14:30:00,47.61138,47.611000000000004,152.47,152.4688,0.11190651089847074,0.11190563014938516,435.44,13.640820000000001,-8.6075,-8.60753,8.63575,17.243,0.14872
2024-06-06 14:30:00,2024-06-06 14:45:00,2024-06-06 15:00:00,NaN,39.99,NaN,102.0399117,NaN,0.07493379663591823,NaN,NaN,NaN,-5.4268199,8.78123,14.208,0.19351
2024-06-06 15:00:00,2024-06-06 15:15:00,2024-06-06 15:30:00,NaN,-19.719,NaN,53.54365670000001,NaN,0.03924882027480963,NaN,NaN,NaN,-1.7962175999999999,8.29609,10.092,0.24006999999999998
2024-06-06 15:30:00,2024-06-06 15:45:00,2024-06-06 16:00:00,NaN,8.1762,NaN,65.295106,NaN,0.04787696234332405,NaN,NaN,NaN,-4.0427102,8.374360000000001,12.417,0.17307999999999998
2024-06-06 16:00:00,2024-06-06 16:15:00,2024-06-06 16:30:00,60.31374,60.31399999999999,129.48,129.4828,0.09507108406100781,0.09507313996952936,429.71,13.2795,-8.7856,-8.785631,8.74305,17.529,0.28271999999999997
2024-06-06 16:30:00,2024-06-06 16:45:00,2024-06-06 17:00:00,NaN,15.793,NaN,70.6672475,NaN,0.05188839114837549,NaN,NaN,NaN,-3.108436,8.747069999999999,11.856,0.29907
2024-06-06 17:00:00,2024-06-06 17:15:00,2024-06-06 17:30:00,NaN,15.793,NaN,70.6672475,NaN,0.05189453870133232,NaN,NaN,NaN,-3.108436,8.77858,11.887,0.24904
2024-06-06 17:30:00,2024-06-06 17:45:00,2024-06-06 18:00:00,NaN,-0.10640999999999999,105.07,105.0708,0.07705038525117255,0.07705097191062056,432.97,12.6224,-4.2225,-4.222452,8.40519,12.628,0.26041
2024-06-06 18:00:00,2024-06-06 18:15:00,2024-06-06 18:30:00,-9.3881,-9.3881,57.208,57.20778000000001,0.041948627774705094,0.04194846645639105,433.07,11.7816,-2.9834,-2.9834169999999998,8.38378,11.367,0.22966
2024-06-06 18:30:00,2024-06-06 18:45:00,2024-06-06 19:00:00,-34.81987,-34.82,65.127,65.12659000000001,0.04773216988696074,0.04773186939423647,439.32,11.054,0.09939500000000001,0.0993949,8.25395,8.1546,0.24874000000000002
2024-06-06 19:00:00,2024-06-06 19:15:00,2024-06-06 19:30:00,NaN,-29.463,NaN,23.0791327,NaN,0.016885654622916267,NaN,NaN,NaN,4.3674987000000005,7.79132,3.4238,0.32156
2024-06-06 19:30:00,2024-06-06 19:45:00,2024-06-06 20:00:00,-29.409909999999996,-29.41,15.960999999999999,15.96071,0.01166842689814437,0.011668214891139771,432.87,12.25724,3.9102,3.910229,7.57838,3.6681,0.27631999999999995
2024-06-06 20:00:00,2024-06-06 20:15:00,2024-06-06 20:30:00,-24.202189999999998,-24.201999999999998,5.8232,5.823158,0.004253030555619792,0.004252999880512749,434.52,12.13912,5.0111,5.011074,7.32297,2.3119,0.16192
2024-06-06 20:30:00,2024-06-06 20:45:00,2024-06-06 21:00:00,NaN,-9.0596,NaN,12.0573965,NaN,0.008797286172226075,NaN,NaN,NaN,6.4605263,7.05168,0.59115,0.067129
2024-06-06 21:00:00,2024-06-06 21:15:00,2024-06-06 21:30:00,NaN,-7.887,NaN,9.7271087,NaN,0.007088127090797972,NaN,NaN,NaN,6.0942312,6.71661,0.62238,0.091737
2024-06-06 21:30:00,2024-06-06 21:45:00,2024-06-06 22:00:00,NaN,-7.3346,NaN,9.3827421,NaN,0.006833268971063983,NaN,NaN,NaN,6.5985107,6.56455,-0.033960000000000004,0.09926
2024-06-06 22:00:00,2024-06-06 22:15:00,2024-06-06 22:30:00,NaN,-9.3546,NaN,5.2539722,NaN,0.003820832744883447,NaN,NaN,NaN,5.989440599999999,6.1822,0.19276,0.13771
2024-06-06 22:30:00,2024-06-06 22:45:00,2024-06-06 23:00:00,NaN,-9.6909,NaN,4.6801441,NaN,0.0034001843203913342,NaN,NaN,NaN,5.881113200000001,5.92379,0.04268,0.045849
2024-06-06 23:00:00,2024-06-06 23:15:00,2024-06-06 23:30:00,NaN,-8.5839,NaN,4.783349299999999,NaN,0.003472915746229504,NaN,NaN,NaN,5.6252316,5.75455,0.12932000000000002,0.13685999999999998
2024-06-06 23:30:00,2024-06-06 23:45:00,2024-06-07 00:00:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.003119563252849241,NaN,NaN,NaN,4.3263426,5.72664,1.4003,0.078251
2024-06-07 00:00:00,2024-06-07 00:15:00,2024-06-07 00:30:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.00311922554089603,NaN,NaN,NaN,4.3263426,5.69842,1.3721,0.041477
2024-06-07 00:30:00,2024-06-07 00:45:00,2024-06-07 01:00:00,NaN,-5.9669,NaN,4.2971260000000004,NaN,0.0031180638595236943,NaN,NaN,NaN,4.3857181,5.60145,1.2157,0.098151
2024-06-07 01:00:00,2024-06-07 01:15:00,2024-06-07 01:30:00,NaN,-8.7092,NaN,4.3350049,NaN,0.0031447343913954193,NaN,NaN,NaN,5.1088773000000005,5.53413,0.42525,0.051463999999999996
2024-06-07 01:30:00,2024-06-07 01:45:00,2024-06-07 02:00:00,NaN,-8.7092,NaN,4.3350049,NaN,0.003145069562165881,NaN,NaN,NaN,5.1088773000000005,5.5618,0.45292,0.065424
2024-06-07 02:00:00,2024-06-07 02:15:00,2024-06-07 02:30:00,NaN,-8.7092,NaN,4.3350049,NaN,0.0031451473798843914,NaN,NaN,NaN,5.1088773000000005,5.568219999999999,0.45935,0.070643
2024-06-07 02:30:00,2024-06-07 02:45:00,2024-06-07 03:00:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.00311886830520986,NaN,NaN,NaN,4.3263426,5.66857,1.3422,0.11217
2024-06-07 03:00:00,2024-06-07 03:15:00,2024-06-07 03:30:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.0031187762627228957,NaN,NaN,NaN,4.3263426,5.66089,1.3345,0.07434500000000001
2024-06-07 03:30:00,2024-06-07 03:45:00,2024-06-07 04:00:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.0031182063141255525,NaN,NaN,NaN,4.3263426,5.61333,1.287,0.047636000000000005
2024-06-07 04:00:00,2024-06-07 04:15:00,2024-06-07 04:30:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.0031182627060014722,NaN,NaN,NaN,4.3263426,5.61803,1.2917,0.069101
2024-06-07 04:30:00,2024-06-07 04:45:00,2024-06-07 05:00:00,NaN,-5.762,NaN,4.2971260000000004,NaN,0.0031192059398090087,NaN,NaN,NaN,4.3263426,5.69677,1.3704,0.046015
2024-06-07 05:00:00,2024-06-07 05:15:00,2024-06-07 05:30:00,NaN,-4.1076,NaN,8.479141499999999,NaN,0.006156267867976404,NaN,NaN,NaN,3.158442,5.75662,2.5982,0.040928
2024-06-07 05:30:00,2024-06-07 05:45:00,2024-06-07 06:00:00,NaN,9.6065,NaN,43.68397,NaN,0.03172508862164196,NaN,NaN,NaN,-4.2568205,5.82587,10.083,0.060023
